Id,Response
56685,6
56686,8
56688,8
56692,7
56702,6
56709,1
56711,8
56712,6
56719,2
56722,8
56723,6
56724,6
56725,1
56731,2
56735,8
56750,8
56755,7
56762,1
56765,8
56767,5
56770,8
56771,6
56772,8
56773,8
56775,8
56785,8
56786,6
56788,8
56790,7
56793,1
56795,8
56797,8
56804,8
56809,8
56810,1
56819,8
56822,8
56823,6
56829,6
56833,8
56836,8
56842,7
56845,6
56846,8
56851,7
56853,8
56854,6
56857,5
56859,6
56866,1
56867,6
56868,6
56869,8
56872,8
56877,8
56880,8
56892,8
56899,8
56900,6
56910,8
56911,6
56915,6
56916,6
56918,8
56925,8
56929,5
56931,6
56932,8
56937,2
56945,8
56947,8
56948,8
56950,8
56954,8
56956,8
56959,6
56963,8
56965,2
56973,7
56975,8
56976,7
56977,1
56991,8
56995,6
57000,2
57004,6
57007,5
57011,8
57017,6
57018,8
57028,6
57038,8
57044,1
57050,7
57057,7
57058,8
57061,5
57064,8
57066,8
57069,8
57071,5
57072,6
57078,8
57080,8
57084,8
57091,8
57092,8
57095,5
57097,8
57108,7
57110,8
57112,1
57114,1
57116,8
57117,6
57118,8
57123,1
57124,8
57125,1
57126,2
57128,8
57130,8
57139,8
57140,8
57143,7
57149,7
57156,6
57157,1
57162,8
57163,6
57169,8
57170,8
57173,8
57177,8
57178,2
57184,5
57188,7
57193,7
57198,7
57201,8
57202,8
57218,1
57234,6
57243,8
57244,8
57246,8
57248,6
57256,8
57258,8
57279,6
57283,1
57293,8
57297,7
57312,8
57316,8
57319,8
57322,1
57323,2
57327,2
57332,7
57344,5
57345,8
57347,1
57352,8
57353,6
57356,8
57363,2
57366,8
57368,6
57369,8
57377,2
57379,8
57381,5
57388,8
57390,8
57399,2
57403,6
57405,1
57406,1
57411,8
57416,6
57422,2
57431,6
57435,2
57440,8
57442,8
57446,8
57450,8
57452,8
57453,1
57455,8
57458,2
57465,8
57468,8
57471,8
57474,8
57483,2
57485,6
57488,1
57489,8
57494,5
57497,8
57498,2
57500,6
57504,8
57510,8
57512,2
57515,8
57517,8
57519,8
57529,1
57530,8
57549,8
57552,8
57556,8
57559,8
57560,6
57562,6
57566,8
57577,8
57578,6
57579,8
57584,6
57588,1
57591,8
57592,8
57601,8
57603,8
57605,8
57606,8
57608,8
57611,8
57615,1
57618,8
57623,1
57627,1
57629,1
57630,1
57632,8
57635,8
57641,8
57642,1
57643,8
57645,7
57646,8
57653,8
57656,8
57669,8
57672,8
57675,8
57681,8
57692,8
57698,8
57699,8
57702,1
57703,8
57704,7
57706,6
57713,8
57714,1
57723,6
57725,8
57730,1
57737,7
57744,1
57745,8
57747,2
57750,8
57751,8
57752,8
57755,8
57760,8
57761,8
57764,7
57769,7
57770,8
57772,2
57774,6
57775,8
57776,2
57792,6
57795,6
57798,8
57799,8
57800,1
57801,6
57803,5
57811,8
57812,2
57813,1
57816,8
57822,8
57825,8
57828,5
57833,8
57838,2
57850,5
57854,8
57859,1
57869,7
57873,1
57878,1
57889,6
57891,6
57896,2
57898,8
57900,8
57904,8
57905,6
57914,2
57918,1
57921,8
57927,8
57930,2
57938,8
57939,8
57951,7
57958,2
57962,6
57963,8
57966,6
57975,6
57976,8
57982,6
57986,1
57987,8
57989,8
57993,1
57994,8
58003,8
58012,2
58016,8
58022,1
58026,8
58030,6
58037,8
58039,8
58045,8
58048,6
58051,8
58052,8
58054,8
58057,8
58058,6
58059,7
58060,8
58064,8
58074,6
58077,2
58083,1
58086,6
58090,1
58094,6
58101,8
58103,1
58104,8
58111,6
58112,8
58116,6
58117,8
58118,8
58124,8
58132,8
58136,8
58137,8
58142,2
58151,8
58156,2
58160,6
58162,1
58166,8
58170,6
58172,6
58176,8
58180,1
58185,8
58189,6
58192,2
58194,1
58196,6
58197,6
58198,6
58200,8
58202,8
58203,8
58217,8
58218,6
58219,6
58228,6
58238,6
58239,8
58241,1
58243,1
58251,8
58263,8
58264,7
58265,6
58266,5
58267,6
58270,8
58282,2
58283,2
58284,5
58285,8
58287,8
58291,8
58293,8
58294,6
58297,2
58300,2
58302,1
58304,8
58307,8
58308,8
58309,6
58312,8
58313,8
58314,8
58316,8
58322,8
58324,8
58325,8
58326,6
58328,1
58333,6
58334,1
58335,8
58338,8
58348,7
58351,8
58353,8
58354,8
58355,6
58357,8
58364,8
58368,1
58369,8
58380,8
58386,6
58389,8
58399,8
58401,8
58402,2
58407,8
58410,8
58411,6
58415,6
58416,6
58421,6
58433,5
58435,8
58436,8
58443,6
58446,8
58450,8
58451,8
58467,7
58469,8
58472,1
58485,8
58486,6
58487,6
58497,6
58507,1
58515,2
58526,8
58531,8
58533,8
58541,2
58542,1
58549,8
58551,8
58556,8
58557,7
58560,8
58565,8
58571,1
58576,8
58581,1
58583,8
58589,6
58591,1
58598,7
58605,8
58609,8
58611,8
58614,8
58615,8
58624,1
58628,8
58629,8
58633,8
58634,8
58641,8
58646,8
58649,6
58650,8
58654,8
58655,6
58658,8
58660,8
58664,8
58669,8
58672,1
58678,8
58680,8
58682,8
58683,7
58690,1
58693,8
58698,6
58702,8
58703,8
58705,8
58707,6
58709,8
58721,8
58723,6
58728,6
58729,8
58730,6
58731,7
58732,8
58733,6
58736,7
58739,8
58750,6
58752,6
58754,2
58756,1
58765,8
58774,1
58777,8
58780,6
58790,8
58795,6
58801,6
58802,7
58806,6
58810,8
58812,2
58814,1
58817,6
58818,7
58828,8
58841,6
58843,8
58845,8
58848,8
58854,1
58858,8
58861,6
58863,8
58864,2
58866,8
58879,6
58882,8
58892,8
58894,6
58899,1
58904,8
58906,8
58921,6
58925,5
58928,6
58934,8
58940,8
58943,8
58947,8
58952,8
58953,8
58955,8
58956,1
58965,8
58966,8
58969,2
58986,8
58992,8
59002,8
59006,8
59009,1
59010,8
59012,6
59016,8
59021,2
59029,8
59030,2
59034,8
59039,1
59040,8
59042,5
59045,8
59050,1
59052,8
59062,8
59063,6
59069,8
59071,8
59073,8
59081,8
59082,8
59084,2
59091,8
59092,2
59094,8
59098,6
59099,8
59103,8
59112,8
59114,8
59115,2
59122,8
59123,1
59124,6
59127,8
59128,8
59131,8
59132,6
59135,8
59147,6
59154,8
59163,2
59164,2
59173,8
59182,8
59186,8
59188,6
59189,8
59195,6
59198,8
59200,8
59203,8
59204,8
59209,6
59217,5
59227,2
59231,5
59233,8
59234,2
59241,1
59242,6
59244,8
59246,7
59252,2
59254,6
59256,8
59258,8
59260,8
59266,2
59268,6
59273,6
59276,8
59277,6
59290,7
59298,8
59299,8
59301,8
59302,8
59308,6
59309,6
59310,6
59313,8
59315,1
59323,8
59328,7
59340,8
59343,2
59346,1
59350,8
59358,8
59359,8
59362,2
59363,6
59371,5
59376,8
59378,6
59383,1
59385,6
59388,2
59400,8
59401,8
59405,8
59406,8
59410,8
59411,8
59413,8
59420,6
59421,8
59423,1
59432,5
59435,6
59438,8
59444,7
59445,8
59446,1
59448,8
59450,2
59453,8
59455,8
59459,8
59463,1
59464,8
59466,5
59475,8
59478,8
59483,1
59484,1
59485,6
59490,5
59493,1
59499,8
59501,8
59508,6
59517,1
59523,8
59524,8
59525,8
59531,2
59534,8
59537,8
59541,8
59551,8
59552,8
59554,8
59555,8
59557,8
59558,6
59559,8
59560,8
59568,6
59570,8
59571,8
59572,8
59587,8
59591,6
59592,8
59593,2
59601,5
59605,6
59607,7
59608,1
59610,8
59613,8
59614,7
59618,8
59620,8
59621,1
59627,2
59629,8
59636,1
59645,8
59650,7
59653,1
59655,8
59656,7
59660,6
59670,6
59671,1
59676,8
59684,7
59687,8
59690,8
59694,6
59695,8
59696,8
59702,8
59705,8
59708,8
59710,2
59716,8
59722,8
59723,6
59725,6
59729,8
59739,8
59741,8
59745,8
59746,8
59747,8
59749,8
59751,6
59754,8
59758,6
59764,8
59765,2
59768,8
59770,8
59773,8
59775,8
59776,8
59778,8
59782,8
59785,6
59787,8
59788,8
59790,6
59793,8
59795,8
59798,7
59800,5
59805,8
59817,8
59821,8
59825,8
59829,8
59833,1
59835,8
59836,8
59838,8
59846,8
59851,6
59852,8
59859,8
59862,8
59866,6
59869,8
59874,5
59881,8
59887,1
59888,6
59890,1
59899,1
59908,8
59910,6
59916,8
59924,8
59926,8
59934,8
59940,8
59941,8
59951,8
59952,8
59966,7
59969,1
59973,8
59983,8
59986,2
59988,8
59992,8
60001,6
60006,5
60009,1
60010,8
60016,8
60021,6
60023,6
60024,8
60025,8
60032,6
60033,8
60041,8
60044,8
60046,5
60047,8
60048,7
60049,6
60052,6
60056,8
60061,6
60064,8
60069,1
60072,8
60073,8
60074,6
60079,2
60080,8
60084,8
60094,8
60098,1
60102,8
60108,6
60112,8
60116,8
60117,8
60121,7
60124,8
60126,5
60128,8
60138,8
60139,7
60140,8
60143,7
60147,6
60149,8
60153,6
60157,5
60162,1
60163,1
60166,5
60185,8
60197,6
60200,6
60201,8
60202,7
60204,6
60205,6
60207,8
60219,6
60223,8
60227,8
60230,8
60238,8
60245,8
60257,5
60261,6
60263,6
60266,6
60270,8
60271,1
60278,1
60282,8
60285,8
60289,8
60291,1
60292,7
60295,2
60300,1
60302,8
60305,8
60309,8
60311,2
60314,8
60322,8
60326,5
60328,1
60329,8
60331,8
60332,8
60333,1
60338,6
60344,8
60347,1
60355,8
60356,8
60358,7
60359,8
60360,8
60361,5
60363,8
60365,2
60368,8
60371,1
60373,8
60377,1
60380,1
60381,6
60382,8
60389,8
60392,8
60393,6
60395,8
60399,8
60403,7
60410,8
60411,8
60413,8
60419,8
60421,1
60424,8
60432,6
60436,7
60437,6
60446,7
60450,8
60454,8
60461,6
60462,8
60464,8
60465,1
60469,6
60473,8
60474,8
60484,8
60485,2
60493,6
60494,2
60495,2
60497,6
60498,7
60499,1
60500,8
60501,8
60509,7
60513,2
60514,1
60516,8
60517,8
60521,8
60525,8
60530,8
60532,6
60537,8
60539,8
60540,6
60546,8
60549,6
60552,6
60553,8
60559,6
60564,1
60568,8
60581,8
60587,1
60588,8
60589,1
60596,2
60597,8
60600,6
60609,8
60615,6
60621,6
60627,8
60646,7
60647,8
60649,6
60654,2
60656,8
60660,8
60662,7
60666,8
60667,5
60673,8
60682,8
60689,6
60697,8
60699,7
60700,6
60706,6
60709,8
60710,8
60720,8
60721,8
60723,6
60728,8
60735,8
60738,8
60739,7
60742,8
60743,1
60746,8
60747,6
60748,8
60752,6
60756,6
60758,8
60759,8
60760,8
60761,7
60773,8
60775,8
60778,8
60779,6
60780,1
60786,6
60798,6
60802,8
60803,6
60810,8
60816,7
60824,8
60828,8
60829,8
60831,8
60834,8
60842,6
60843,6
60849,8
60859,1
60863,8
60864,6
60867,8
60869,8
60871,5
60872,2
60877,8
60878,8
60883,8
60886,8
60888,2
60892,6
60893,8
60894,1
60896,1
60900,6
60912,1
60913,7
60921,8
60926,6
60928,6
60935,8
60938,8
60944,6
60945,1
60946,6
60947,8
60949,1
60957,2
60960,8
60961,8
60967,8
60975,7
60983,6
60989,8
60992,7
60994,8
60999,8
61000,6
61002,8
61010,8
61014,6
61018,8
61020,8
61021,2
61025,8
61027,8
61028,8
61031,1
61033,8
61036,6
61037,2
61040,8
61044,8
61050,8
61051,8
61052,8
61053,8
61060,2
61065,8
61066,6
61072,6
61074,6
61077,1
61081,8
61082,6
61091,1
61092,1
61094,2
61095,7
61099,6
61107,8
61115,8
61123,8
61140,8
61142,5
61147,8
61154,8
61156,7
61159,8
61161,8
61166,6
61174,2
61175,8
61181,8
61183,8
61184,8
61190,6
61194,8
61196,6
61198,8
61200,1
61204,6
61219,6
61220,8
61221,6
61224,8
61227,6
61229,8
61230,8
61234,5
61235,6
61242,8
61243,6
61244,8
61246,8
61248,1
61258,6
61264,6
61274,8
61277,6
61280,6
61300,6
61306,8
61308,8
61312,8
61315,8
61319,8
61330,5
61338,8
61339,8
61347,8
61348,8
61349,8
61357,8
61358,8
61373,8
61374,8
61376,6
61378,8
61380,8
61385,8
61388,8
61397,8
61398,8
61409,8
61420,2
61424,8
61436,6
61437,8
61440,2
61443,8
61445,8
61446,8
61448,6
61450,1
61455,6
61456,8
61462,8
61463,8
61464,7
61472,8
61479,1
61485,2
61506,6
61507,7
61510,8
61511,6
61517,1
61519,5
61522,2
61523,8
61524,8
61534,6
61535,1
61542,7
61546,8
61548,8
61551,8
61555,8
61557,5
61560,8
61563,8
61567,8
61568,2
61569,8
61570,8
61576,6
61579,8
61580,8
61581,8
61583,1
61585,7
61586,7
61588,8
61606,8
61608,8
61612,1
61614,8
61618,2
61621,6
61628,5
61634,6
61638,6
61640,1
61646,8
61652,6
61653,8
61660,8
61665,2
61666,6
61669,8
61676,8
61693,2
61695,6
61696,1
61699,8
61700,8
61702,1
61716,6
61721,8
61725,7
61729,5
61733,7
61739,6
61740,2
61741,8
61743,8
61748,8
61749,2
61750,6
61753,8
61755,6
61757,6
61758,8
61762,6
61764,8
61765,6
61766,8
61769,8
61771,7
61775,8
61776,8
61779,8
61781,8
61792,8
61793,2
61795,8
61797,8
61799,6
61801,8
61810,6
61811,8
61814,8
61815,8
61816,8
61817,6
61818,1
61821,8
61825,1
61827,8
61833,8
61834,8
61839,1
61848,8
61850,6
61852,8
61858,6
61862,2
61874,1
61881,6
61897,8
61902,8
61904,6
61906,8
61912,8
61915,1
61917,2
61925,2
61926,8
61929,8
61932,5
61933,6
61934,2
61945,8
61947,8
61948,5
61952,6
61960,6
61963,8
61966,8
61969,8
61970,1
61971,6
61972,7
61974,6
61979,8
61985,1
61987,8
61989,8
61992,6
61998,2
61999,8
62003,8
62004,8
62005,8
62010,6
62012,1
62014,8
62018,6
62024,6
62030,1
62032,6
62034,8
62049,8
62052,8
62054,8
62055,8
62057,2
62059,1
62061,5
62065,6
62066,6
62067,8
62069,6
62077,8
62078,8
62087,6
62089,8
62091,1
62096,8
62102,8
62103,8
62104,8
62106,6
62107,6
62109,8
62110,6
62113,8
62114,6
62119,8
62120,8
62122,8
62123,6
62124,6
62125,8
62127,8
62142,6
62145,8
62148,8
62155,8
62158,8
62162,8
62165,8
62168,8
62172,8
62174,8
62178,8
62181,8
62193,8
62198,2
62209,8
62211,1
62212,8
62223,8
62233,8
62242,6
62244,1
62247,8
62248,8
62252,8
62254,8
62258,8
62265,2
62270,2
62271,1
62274,5
62283,8
62290,1
62293,8
62295,2
62297,8
62301,6
62304,8
62309,6
62312,8
62313,8
62319,8
62321,6
62330,8
62336,8
62337,8
62339,8
62343,8
62346,6
62350,8
62351,1
62353,8
62368,8
62370,7
62375,7
62381,6
62386,6
62389,8
62396,8
62400,8
62403,8
62408,7
62412,8
62413,8
62419,8
62427,8
62435,6
62436,8
62440,1
62443,8
62449,8
62451,8
62457,8
62458,8
62459,8
62460,8
62461,6
62462,8
62474,1
62478,5
62481,8
62484,6
62487,8
62492,8
62494,8
62495,8
62496,7
62505,6
62507,8
62511,7
62514,6
62518,6
62519,8
62521,6
62530,8
62531,8
62534,8
62539,6
62542,8
62544,8
62546,8
62547,7
62551,1
62555,8
62556,8
62557,8
62566,8
62567,6
62568,6
62572,8
62574,7
62575,6
62576,8
62577,8
62579,8
62580,8
62582,6
62584,2
62587,8
62594,8
62596,8
62597,6
62598,7
62604,6
62606,8
62607,8
62608,8
62612,8
62613,8
62614,6
62615,8
62623,8
62625,6
62626,8
62627,7
62628,8
62630,5
62631,8
62634,8
62635,8
62638,8
62639,6
62641,8
62645,8
62653,8
62657,8
62659,8
62660,5
62665,8
62668,6
62669,1
62671,8
62676,8
62677,8
62685,7
62689,8
62701,6
62705,6
62706,8
62708,6
62712,8
62716,2
62719,1
62723,8
62729,6
62731,8
62738,2
62741,8
62742,2
62743,8
62748,6
62751,1
62755,8
62756,8
62760,8
62761,6
62768,8
62769,2
62773,5
62780,1
62785,8
62788,7
62795,8
62798,1
62802,8
62803,8
62805,6
62812,8
62825,8
62828,8
62830,8
62832,8
62834,8
62840,2
62843,8
62846,6
62848,6
62851,5
62852,5
62853,6
62858,8
62859,8
62860,5
62862,6
62866,6
62869,8
62874,8
62876,8
62878,6
62883,8
62887,8
62893,6
62894,8
62899,8
62903,6
62909,8
62916,8
62919,8
62932,8
62936,7
62938,8
62940,8
62946,8
62947,1
62956,8
62959,8
62965,6
62968,8
62971,2
62976,8
62989,8
62997,6
62999,7
63002,6
63007,8
63008,8
63030,8
63033,1
63034,6
63039,8
63044,8
63049,2
63051,7
63052,8
63056,8
63057,6
63063,8
63064,8
63066,8
63075,8
63078,8
63084,5
63093,6
63094,8
63095,8
63099,8
63105,8
63107,8
63108,8
63109,1
63113,8
63120,8
63122,8
63123,8
63125,6
63126,8
63135,6
63139,8
63145,8
63146,6
63149,8
63151,5
63160,1
63165,6
63168,8
63170,8
63171,1
63174,8
63177,8
63186,6
63190,2
63191,8
63192,8
63195,8
63198,8
63206,6
63209,1
63214,8
63218,8
63220,8
63221,7
63222,1
63223,8
63224,7
63228,6
63231,6
63235,8
63238,8
63242,6
63246,8
63252,7
63253,6
63259,8
63260,6
63261,6
63262,8
63265,8
63268,8
63269,8
63270,8
63275,8
63276,6
63280,6
63285,6
63291,8
63293,8
63295,8
63298,8
63299,8
63308,8
63309,8
63310,1
63312,1
63319,2
63320,7
63327,6
63328,8
63336,8
63337,8
63338,2
63341,8
63344,8
63356,8
63361,8
63365,6
63367,7
63370,8
63375,6
63376,8
63379,8
63380,8
63386,8
63396,1
63402,8
63405,8
63406,6
63409,8
63413,8
63415,6
63419,8
63423,6
63425,6
63426,1
63427,7
63428,8
63434,6
63436,8
63437,8
63441,1
63442,8
63443,7
63448,8
63449,2
63450,8
63452,8
63458,6
63463,2
63465,1
63471,2
63473,8
63478,8
63482,8
63485,6
63489,8
63491,8
63492,8
63497,8
63498,6
63500,8
63502,8
63505,8
63512,8
63515,2
63519,8
63527,6
63533,6
63543,8
63544,6
63547,8
63553,7
63555,2
63556,8
63557,8
63562,8
63567,8
63568,8
63570,8
63571,8
63574,2
63576,5
63586,8
63590,8
63595,8
63596,5
63600,8
63603,6
63610,8
63617,2
63630,6
63633,8
63641,8
63646,8
63658,1
63663,8
63665,2
63666,8
63667,8
63668,8
63670,8
63674,8
63677,8
63686,6
63689,2
63691,8
63695,6
63710,1
63713,6
63714,8
63715,2
63722,6
63724,2
63725,7
63731,8
63732,8
63734,6
63736,1
63737,1
63739,8
63755,8
63756,8
63763,1
63767,5
63772,8
63781,6
63783,8
63788,1
63797,5
63801,8
63804,6
63807,6
63811,8
63812,8
63815,8
63816,7
63830,1
63834,6
63837,6
63845,8
63847,8
63848,8
63849,6
63855,8
63857,7
63860,2
63869,8
63874,8
63875,8
63878,1
63879,8
63880,8
63890,8
63892,6
63893,1
63897,8
63901,8
63902,6
63912,8
63918,8
63927,6
63930,6
63935,8
63936,1
63939,8
63941,8
63945,8
63960,8
63961,8
63963,8
63970,7
63972,6
63974,8
63989,8
63996,8
63999,6
64006,8
64008,8
64009,8
64017,8
64027,8
64028,1
64033,2
64036,6
64037,8
64041,8
64042,8
64045,1
64050,7
64052,6
64055,6
64058,1
64059,8
64066,8
64070,1
64077,8
64083,8
64084,8
64088,8
64091,8
64093,8
64095,8
64096,2
64098,8
64099,7
64100,6
64102,1
64103,6
64107,6
64110,8
64113,8
64118,6
64127,1
64134,8
64144,6
64147,6
64149,6
64153,2
64157,6
64158,6
64168,8
64169,2
64173,8
64178,8
64181,8
64186,8
64196,8
64197,8
64198,1
64208,8
64209,8
64211,8
64218,6
64219,8
64229,1
64230,6
64243,2
64246,8
64252,6
64257,2
64258,6
64261,6
64265,8
64274,7
64276,8
64279,8
64281,8
64296,8
64297,6
64302,6
64303,2
64307,8
64309,2
64310,8
64312,6
64313,5
64314,6
64322,8
64331,8
64337,8
64341,8
64353,8
64354,8
64357,8
64366,6
64377,6
64379,6
64382,8
64388,1
64394,8
64399,2
64400,8
64403,8
64404,2
64407,2
64412,8
64414,1
64415,2
64418,6
64419,1
64421,2
64426,8
64429,8
64438,8
64440,8
64454,6
64455,8
64459,6
64461,2
64467,6
64471,8
64473,8
64477,8
64479,8
64487,8
64497,8
64498,8
64500,1
64504,6
64507,8
64513,6
64514,8
64518,6
64519,6
64521,6
64524,8
64528,6
64533,8
64534,8
64536,8
64547,8
64549,8
64564,8
64565,8
64569,8
64576,8
64581,8
64582,8
64590,8
64600,8
64602,8
64606,2
64609,8
64610,8
64615,8
64617,8
64618,8
64622,8
64625,6
64627,1
64628,1
64630,8
64648,6
64650,6
64651,8
64653,6
64658,8
64664,6
64670,2
64676,8
64679,8
64686,8
64689,6
64696,7
64705,8
64706,6
64720,8
64722,6
64723,8
64729,8
64739,1
64749,8
64751,8
64757,8
64758,6
64767,8
64768,8
64779,8
64781,6
64782,8
64783,8
64784,8
64785,1
64788,6
64793,8
64796,7
64800,7
64801,7
64802,8
64816,8
64817,8
64823,6
64827,1
64832,1
64841,8
64843,8
64848,8
64849,8
64850,8
64853,6
64857,5
64864,6
64865,8
64866,8
64875,6
64880,8
64881,1
64884,7
64887,6
64893,8
64894,1
64901,2
64902,8
64905,8
64908,8
64918,6
64923,8
64925,8
64932,8
64934,6
64936,6
64938,8
64939,1
64941,1
64944,6
64951,6
64955,8
64957,6
64961,8
64965,6
64966,6
64970,8
64971,8
64975,8
64982,8
64985,6
64986,8
64987,6
64988,8
64997,6
64999,6
65000,8
65002,8
65003,8
65004,5
65008,2
65009,8
65011,8
65028,8
65032,1
65035,7
65036,5
65038,7
65043,1
65047,6
65051,8
65055,8
65061,1
65063,2
65067,2
65068,8
65071,2
65073,6
65074,8
65076,1
65077,8
65082,8
65084,8
65086,8
65087,5
65096,8
65103,1
65105,8
65107,7
65109,8
65111,5
65113,8
65114,8
65117,8
65123,6
65124,8
65131,2
65135,8
65137,8
65143,8
65144,8
65149,8
65151,8
65152,8
65154,5
65157,7
65158,8
65162,8
65168,8
65169,8
65170,8
65172,1
65177,8
65178,5
65180,5
65188,8
65189,8
65191,8
65193,8
65194,8
65197,6
65202,8
65204,8
65220,8
65221,8
65222,1
65225,8
65229,8
65230,8
65231,6
65234,8
65242,8
65250,6
65255,6
65258,8
65269,8
65273,5
65276,8
65288,6
65294,8
65298,1
65303,8
65308,8
65317,8
65319,2
65320,8
65323,6
65324,8
65327,8
65329,6
65331,8
65332,8
65333,8
65336,1
65339,8
65341,8
65342,8
65346,8
65352,2
65356,8
65357,6
65359,8
65360,7
65363,6
65365,1
65374,8
65378,8
65381,8
65391,6
65394,8
65395,8
65400,8
65402,6
65409,8
65411,8
65417,8
65422,1
65423,8
65430,6
65434,6
65437,1
65438,6
65439,6
65441,8
65442,8
65443,8
65452,2
65455,6
65456,5
65459,7
65461,6
65463,1
65465,6
65477,5
65481,8
65482,1
65484,8
65486,8
65488,6
65489,7
65491,8
65495,8
65503,8
65509,6
65510,8
65511,6
65516,8
65519,6
65530,8
65546,7
65549,8
65550,8
65556,8
65559,8
65563,6
65564,8
65568,8
65570,6
65573,6
65582,6
65589,8
65594,1
65596,6
65602,8
65604,8
65615,8
65618,8
65621,8
65626,8
65627,7
65629,8
65631,8
65641,8
65648,8
65651,6
65652,8
65654,6
65664,8
65666,2
65672,8
65675,2
65676,7
65683,8
65686,6
65690,1
65691,8
65699,1
65703,6
65704,8
65705,7
65713,7
65724,6
65725,8
65733,6
65738,8
65739,8
65741,8
65749,8
65751,8
65752,8
65759,8
65765,8
65768,8
65770,6
65772,8
65782,1
65783,8
65789,8
65792,8
65796,8
65807,6
65815,7
65818,8
65819,2
65822,6
65829,2
65830,8
65831,6
65832,8
65837,6
65838,1
65840,8
65842,8
65844,2
65851,6
65856,8
65862,8
65866,8
65868,6
65869,6
65877,8
65880,8
65884,6
65886,8
65888,8
65892,8
65893,8
65897,8
65903,8
65904,8
65906,8
65908,8
65910,7
65914,1
65916,8
65923,1
65936,6
65945,8
65950,1
65953,8
65954,6
65955,8
65957,8
65967,8
65973,8
65976,2
65977,8
65980,6
65985,6
65987,8
65992,6
65997,8
65998,7
66006,8
66007,6
66011,1
66012,8
66014,7
66017,8
66018,2
66019,1
66020,1
66023,8
66024,8
66025,8
66030,7
66033,6
66040,8
66047,8
66050,1
66052,8
66058,6
66062,8
66067,8
66070,2
66074,6
66075,6
66078,8
66082,2
66086,6
66091,8
66096,8
66100,6
66109,2
66112,1
66113,8
66114,1
66118,8
66123,5
66130,7
66141,6
66142,5
66149,8
66151,8
66152,6
66155,6
66162,8
66164,8
66166,6
66167,8
66168,8
66170,8
66173,8
66179,8
66183,8
66188,8
66193,8
66194,8
66195,8
66196,1
66198,6
66205,1
66210,5
66220,6
66221,5
66222,8
66228,8
66231,8
66233,8
66234,8
66235,6
66237,8
66242,6
66245,7
66246,8
66248,8
66251,5
66255,5
66261,1
66262,8
66263,6
66266,2
66279,8
66292,8
66293,8
66295,6
66298,8
66302,1
66303,2
66307,5
66318,8
66319,8
66349,8
66352,8
66357,8
66358,7
66359,8
66360,8
66364,8
66365,8
66368,8
66376,8
66380,8
66384,8
66393,5
66394,1
66404,6
66406,6
66408,1
66409,8
66410,8
66412,8
66428,7
66434,6
66435,1
66442,6
66445,8
66451,8
66453,8
66455,8
66457,8
66461,2
66465,8
66470,8
66474,8
66484,8
66489,8
66492,8
66496,8
66498,8
66504,8
66506,8
66508,8
66514,8
66519,6
66523,8
66527,6
66533,8
66535,8
66539,6
66547,5
66552,8
66560,1
66564,8
66571,1
66574,1
66576,2
66578,5
66579,6
66580,8
66582,8
66586,6
66596,2
66600,8
66604,8
66617,8
66620,8
66622,5
66624,6
66630,8
66631,8
66633,2
66636,6
66639,8
66643,6
66657,1
66658,8
66663,8
66665,8
66666,1
66671,2
66675,8
66679,8
66680,2
66697,8
66704,8
66705,8
66708,8
66734,8
66735,6
66738,8
66741,8
66747,8
66748,6
66749,6
66750,6
66751,8
66754,6
66756,5
66764,8
66766,1
66767,8
66769,6
66771,8
66773,8
66778,6
66782,2
66794,8
66801,8
66808,6
66815,8
66825,7
66829,8
66832,2
66845,1
66848,8
66853,8
66860,1
66866,8
66875,8
66879,8
66882,8
66887,8
66889,8
66896,8
66903,8
66906,2
66911,8
66912,2
66913,2
66914,8
66915,5
66918,8
66924,8
66925,8
66932,6
66936,8
66939,8
66940,7
66944,8
66957,8
66958,7
66961,6
66969,8
66970,8
66973,6
66975,8
66976,7
66980,6
66985,8
66986,6
66992,8
66995,8
66996,6
66999,7
67000,5
67009,8
67011,8
67012,5
67022,8
67026,7
67029,8
67035,8
67046,8
67047,6
67050,8
67053,8
67062,6
67063,8
67065,8
67066,8
67072,8
67076,6
67081,2
67083,8
67085,8
67086,8
67090,6
67097,6
67099,8
67100,8
67102,8
67110,8
67120,8
67121,6
67122,8
67132,6
67144,8
67147,8
67155,8
67161,1
67162,6
67167,7
67169,8
67172,7
67174,8
67177,6
67185,5
67187,8
67197,8
67210,8
67212,8
67215,6
67218,8
67220,2
67222,6
67223,8
67234,1
67239,6
67240,6
67241,8
67246,8
67249,2
67252,2
67253,8
67257,6
67258,8
67261,5
67267,8
67274,8
67280,6
67282,8
67286,8
67288,5
67292,8
67300,8
67301,8
67304,1
67316,1
67320,8
67323,8
67329,8
67330,2
67332,8
67334,8
67335,7
67338,8
67344,5
67346,7
67348,8
67351,8
67352,8
67360,8
67373,6
67374,8
67377,7
67379,6
67380,8
67385,8
67387,8
67397,8
67398,6
67401,8
67404,8
67408,7
67419,8
67430,8
67437,8
67440,7
67444,8
67453,8
67455,6
67465,5
67468,1
67472,6
67478,8
67479,8
67497,6
67507,8
67530,8
67532,6
67537,8
67540,6
67541,8
67550,2
67560,8
67564,8
67570,6
67572,8
67576,6
67585,6
67587,8
67594,8
67597,8
67598,8
67600,6
67601,8
67608,8
67614,8
67615,6
67617,6
67618,6
67620,2
67622,8
67625,1
67628,6
67629,8
67638,7
67641,8
67644,5
67650,8
