Id,Response
56685,8
56686,8
56688,8
56692,6
56702,8
56709,6
56711,8
56712,5
56719,8
56722,8
56723,6
56724,7
56725,7
56731,5
56735,8
56750,8
56755,7
56762,1
56765,8
56767,6
56770,5
56771,1
56772,6
56773,6
56775,8
56785,8
56786,6
56788,8
56790,6
56793,2
56795,8
56797,8
56804,8
56809,8
56810,6
56819,8
56822,8
56823,8
56829,7
56833,6
56836,8
56842,6
56845,8
56846,8
56851,6
56853,8
56854,8
56857,5
56859,6
56866,6
56867,8
56868,1
56869,8
56872,2
56877,8
56880,8
56892,8
56899,8
56900,2
56910,8
56911,8
56915,6
56916,1
56918,8
56925,8
56929,7
56931,6
56932,8
56937,6
56945,8
56947,8
56948,5
56950,6
56954,8
56956,8
56959,6
56963,8
56965,2
56973,6
56975,8
56976,7
56977,6
56991,8
56995,6
57000,1
57004,6
57007,1
57011,1
57017,6
57018,8
57028,1
57038,8
57044,6
57050,8
57057,6
57058,8
57061,1
57064,8
57066,8
57069,8
57071,1
57072,7
57078,8
57080,8
57084,8
57091,8
57092,8
57095,2
57097,8
57108,6
57110,8
57112,1
57114,2
57116,8
57117,6
57118,8
57123,2
57124,6
57125,2
57126,1
57128,8
57130,8
57139,8
57140,8
57143,7
57149,8
57156,1
57157,1
57162,8
57163,6
57169,8
57170,8
57173,8
57177,8
57178,7
57184,5
57188,5
57193,8
57198,6
57201,8
57202,8
57218,1
57234,6
57243,8
57244,8
57246,8
57248,6
57256,8
57258,6
57279,7
57283,1
57293,7
57297,6
57312,8
57316,8
57319,8
57322,1
57323,6
57327,1
57332,5
57344,1
57345,8
57347,8
57352,8
57353,1
57356,6
57363,2
57366,8
57368,1
57369,8
57377,2
57379,8
57381,5
57388,5
57390,6
57399,1
57403,8
57405,5
57406,6
57411,8
57416,2
57422,7
57431,5
57435,5
57440,8
57442,8
57446,1
57450,8
57452,1
57453,6
57455,8
57458,1
57465,8
57468,8
57471,8
57474,8
57483,6
57485,1
57488,1
57489,8
57494,1
57497,8
57498,2
57500,1
57504,1
57510,8
57512,6
57515,8
57517,7
57519,8
57529,6
57530,8
57549,6
57552,8
57556,8
57559,8
57560,5
57562,6
57566,8
57577,8
57578,6
57579,8
57584,5
57588,2
57591,8
57592,8
57601,8
57603,8
57605,8
57606,6
57608,8
57611,6
57615,5
57618,6
57623,2
57627,1
57629,1
57630,8
57632,8
57635,8
57641,8
57642,6
57643,8
57645,8
57646,8
57653,8
57656,8
57669,8
57672,8
57675,8
57681,8
57692,8
57698,8
57699,8
57702,8
57703,8
57704,1
57706,6
57713,8
57714,6
57723,6
57725,8
57730,1
57737,8
57744,5
57745,8
57747,6
57750,8
57751,8
57752,8
57755,8
57760,8
57761,2
57764,1
57769,8
57770,8
57772,1
57774,6
57775,6
57776,1
57792,8
57795,8
57798,8
57799,8
57800,1
57801,6
57803,1
57811,8
57812,1
57813,1
57816,8
57822,8
57825,8
57828,6
57833,8
57838,1
57850,6
57854,8
57859,6
57869,7
57873,7
57878,1
57889,8
57891,8
57896,1
57898,8
57900,1
57904,8
57905,1
57914,2
57918,2
57921,1
57927,8
57930,7
57938,8
57939,8
57951,1
57958,1
57962,2
57963,8
57966,2
57975,8
57976,6
57982,2
57986,6
57987,8
57989,8
57993,6
57994,6
58003,6
58012,8
58016,8
58022,5
58026,8
58030,8
58037,8
58039,8
58045,8
58048,8
58051,8
58052,8
58054,8
58057,8
58058,8
58059,7
58060,8
58064,8
58074,6
58077,2
58083,5
58086,7
58090,6
58094,8
58101,8
58103,5
58104,7
58111,5
58112,8
58116,8
58117,8
58118,7
58124,5
58132,6
58136,5
58137,8
58142,2
58151,8
58156,6
58160,2
58162,5
58166,8
58170,6
58172,8
58176,8
58180,8
58185,8
58189,1
58192,2
58194,8
58196,6
58197,2
58198,6
58200,8
58202,8
58203,8
58217,5
58218,1
58219,6
58228,8
58238,8
58239,5
58241,5
58243,7
58251,8
58263,7
58264,8
58265,1
58266,1
58267,6
58270,8
58282,1
58283,5
58284,6
58285,8
58287,8
58291,8
58293,8
58294,5
58297,6
58300,6
58302,6
58304,8
58307,8
58308,8
58309,8
58312,8
58313,8
58314,8
58316,8
58322,8
58324,8
58325,8
58326,1
58328,5
58333,2
58334,1
58335,8
58338,8
58348,6
58351,8
58353,8
58354,5
58355,6
58357,8
58364,8
58368,8
58369,8
58380,6
58386,7
58389,8
58399,8
58401,8
58402,2
58407,8
58410,8
58411,6
58415,6
58416,6
58421,6
58433,1
58435,1
58436,8
58443,8
58446,8
58450,8
58451,8
58467,7
58469,8
58472,1
58485,8
58486,6
58487,7
58497,8
58507,6
58515,2
58526,8
58531,8
58533,8
58541,6
58542,6
58549,8
58551,8
58556,8
58557,6
58560,8
58565,8
58571,6
58576,2
58581,2
58583,8
58589,7
58591,1
58598,6
58605,8
58609,8
58611,8
58614,6
58615,8
58624,1
58628,6
58629,8
58633,8
58634,8
58641,8
58646,8
58649,8
58650,8
58654,8
58655,1
58658,8
58660,8
58664,8
58669,8
58672,6
58678,8
58680,8
58682,8
58683,6
58690,1
58693,8
58698,8
58702,8
58703,1
58705,8
58707,8
58709,8
58721,8
58723,8
58728,1
58729,6
58730,6
58731,1
58732,8
58733,2
58736,1
58739,8
58750,1
58752,7
58754,1
58756,2
58765,8
58774,2
58777,8
58780,7
58790,8
58795,8
58801,5
58802,1
58806,6
58810,8
58812,1
58814,7
58817,8
58818,6
58828,8
58841,7
58843,8
58845,8
58848,8
58854,1
58858,8
58861,2
58863,8
58864,1
58866,6
58879,2
58882,8
58892,8
58894,8
58899,6
58904,1
58906,6
58921,6
58925,1
58928,6
58934,8
58940,8
58943,8
58947,8
58952,1
58953,8
58955,8
58956,2
58965,8
58966,8
58969,6
58986,8
58992,8
59002,8
59006,8
59009,1
59010,8
59012,2
59016,8
59021,2
59029,8
59030,2
59034,7
59039,6
59040,8
59042,1
59045,8
59050,5
59052,8
59062,8
59063,1
59069,8
59071,8
59073,8
59081,8
59082,8
59084,6
59091,8
59092,1
59094,8
59098,8
59099,8
59103,8
59112,1
59114,8
59115,1
59122,8
59123,8
59124,5
59127,8
59128,8
59131,8
59132,6
59135,8
59147,6
59154,8
59163,6
59164,6
59173,8
59182,8
59186,8
59188,8
59189,8
59195,6
59198,8
59200,1
59203,8
59204,8
59209,8
59217,1
59227,1
59231,6
59233,8
59234,2
59241,2
59242,8
59244,8
59246,6
59252,6
59254,8
59256,8
59258,8
59260,6
59266,2
59268,5
59273,1
59276,8
59277,6
59290,1
59298,8
59299,7
59301,8
59302,8
59308,8
59309,8
59310,8
59313,8
59315,1
59323,6
59328,8
59340,1
59343,8
59346,2
59350,8
59358,7
59359,8
59362,7
59363,8
59371,6
59376,8
59378,6
59383,1
59385,6
59388,1
59400,8
59401,8
59405,8
59406,8
59410,1
59411,8
59413,8
59420,6
59421,8
59423,1
59432,1
59435,1
59438,1
59444,7
59445,7
59446,6
59448,7
59450,1
59453,8
59455,8
59459,8
59463,8
59464,6
59466,6
59475,6
59478,8
59483,1
59484,1
59485,8
59490,1
59493,1
59499,8
59501,8
59508,8
59517,2
59523,8
59524,8
59525,8
59531,8
59534,8
59537,8
59541,8
59551,8
59552,7
59554,8
59555,6
59557,8
59558,2
59559,8
59560,8
59568,6
59570,8
59571,8
59572,7
59587,8
59591,6
59592,8
59593,6
59601,1
59605,8
59607,6
59608,5
59610,8
59613,8
59614,8
59618,8
59620,8
59621,1
59627,1
59629,8
59636,1
59645,6
59650,1
59653,6
59655,7
59656,8
59660,7
59670,8
59671,2
59676,8
59684,2
59687,8
59690,6
59694,6
59695,8
59696,8
59702,1
59705,8
59708,8
59710,2
59716,8
59722,8
59723,2
59725,6
59729,8
59739,6
59741,8
59745,8
59746,8
59747,8
59749,8
59751,1
59754,8
59758,1
59764,8
59765,1
59768,8
59770,8
59773,8
59775,8
59776,8
59778,7
59782,8
59785,8
59787,8
59788,7
59790,1
59793,8
59795,5
59798,7
59800,6
59805,8
59817,8
59821,8
59825,8
59829,8
59833,6
59835,8
59836,8
59838,8
59846,6
59851,5
59852,8
59859,8
59862,8
59866,5
59869,8
59874,5
59881,1
59887,2
59888,6
59890,1
59899,6
59908,8
59910,8
59916,8
59924,8
59926,8
59934,8
59940,8
59941,8
59951,8
59952,6
59966,1
59969,6
59973,8
59983,8
59986,8
59988,6
59992,6
60001,7
60006,1
60009,5
60010,8
60016,8
60021,2
60023,2
60024,8
60025,8
60032,6
60033,8
60041,8
60044,8
60046,8
60047,8
60048,8
60049,2
60052,5
60056,8
60061,6
60064,8
60069,5
60072,8
60073,8
60074,1
60079,1
60080,8
60084,8
60094,8
60098,1
60102,6
60108,7
60112,8
60116,8
60117,8
60121,8
60124,8
60126,6
60128,8
60138,8
60139,6
60140,8
60143,6
60147,5
60149,8
60153,1
60157,5
60162,8
60163,2
60166,1
60185,5
60197,1
60200,7
60201,1
60202,6
60204,6
60205,2
60207,8
60219,5
60223,8
60227,8
60230,8
60238,8
60245,8
60257,8
60261,1
60263,8
60266,8
60270,1
60271,2
60278,8
60282,8
60285,8
60289,8
60291,2
60292,1
60295,2
60300,2
60302,8
60305,8
60309,8
60311,2
60314,5
60322,8
60326,1
60328,1
60329,8
60331,8
60332,8
60333,2
60338,8
60344,8
60347,5
60355,7
60356,8
60358,1
60359,5
60360,8
60361,6
60363,8
60365,1
60368,8
60371,7
60373,8
60377,2
60380,8
60381,7
60382,8
60389,8
60392,8
60393,6
60395,8
60399,8
60403,8
60410,8
60411,8
60413,8
60419,8
60421,1
60424,8
60432,7
60436,8
60437,7
60446,1
60450,8
60454,8
60461,8
60462,8
60464,8
60465,2
60469,7
60473,2
60474,8
60484,8
60485,6
60493,1
60494,1
60495,6
60497,2
60498,6
60499,8
60500,8
60501,8
60509,8
60513,6
60514,1
60516,8
60517,8
60521,8
60525,2
60530,8
60532,1
60537,8
60539,1
60540,6
60546,8
60549,8
60552,1
60553,8
60559,6
60564,2
60568,8
60581,8
60587,6
60588,8
60589,1
60596,1
60597,8
60600,6
60609,8
60615,2
60621,7
60627,8
60646,6
60647,8
60649,8
60654,1
60656,8
60660,8
60662,2
60666,8
60667,1
60673,8
60682,8
60689,8
60697,8
60699,8
60700,5
60706,6
60709,8
60710,8
60720,8
60721,8
60723,1
60728,8
60735,8
60738,8
60739,6
60742,8
60743,2
60746,8
60747,5
60748,8
60752,6
60756,2
60758,8
60759,8
60760,6
60761,8
60773,8
60775,8
60778,8
60779,1
60780,1
60786,1
60798,7
60802,6
60803,2
60810,8
60816,8
60824,8
60828,8
60829,8
60831,8
60834,8
60842,6
60843,6
60849,8
60859,6
60863,8
60864,6
60867,8
60869,1
60871,1
60872,2
60877,8
60878,7
60883,8
60886,8
60888,8
60892,5
60893,8
60894,1
60896,8
60900,2
60912,5
60913,1
60921,8
60926,2
60928,7
60935,8
60938,8
60944,2
60945,6
60946,6
60947,6
60949,2
60957,6
60960,5
60961,2
60967,8
60975,8
60983,6
60989,1
60992,7
60994,8
60999,8
61000,8
61002,8
61010,8
61014,1
61018,8
61020,8
61021,1
61025,8
61027,8
61028,8
61031,8
61033,8
61036,7
61037,7
61040,8
61044,8
61050,8
61051,8
61052,8
61053,1
61060,6
61065,8
61066,6
61072,8
61074,1
61077,1
61081,8
61082,6
61091,1
61092,1
61094,6
61095,7
61099,6
61107,8
61115,8
61123,6
61140,8
61142,5
61147,8
61154,8
61156,8
61159,8
61161,8
61166,7
61174,2
61175,8
61181,7
61183,8
61184,8
61190,6
61194,5
61196,8
61198,8
61200,1
61204,8
61219,6
61220,8
61221,2
61224,8
61227,6
61229,8
61230,8
61234,6
61235,6
61242,8
61243,7
61244,8
61246,8
61248,6
61258,8
61264,7
61274,8
61277,8
61280,6
61300,2
61306,8
61308,8
61312,8
61315,8
61319,8
61330,1
61338,8
61339,8
61347,8
61348,8
61349,8
61357,8
61358,8
61373,8
61374,8
61376,1
61378,5
61380,7
61385,7
61388,8
61397,8
61398,8
61409,8
61420,6
61424,6
61436,5
61437,8
61440,2
61443,7
61445,1
61446,8
61448,8
61450,2
61455,8
61456,8
61462,7
61463,8
61464,8
61472,8
61479,2
61485,6
61506,2
61507,1
61510,2
61511,1
61517,6
61519,8
61522,1
61523,8
61524,1
61534,1
61535,6
61542,6
61546,8
61548,8
61551,8
61555,8
61557,8
61560,8
61563,7
61567,8
61568,8
61569,7
61570,8
61576,6
61579,8
61580,8
61581,8
61583,5
61585,7
61586,5
61588,8
61606,1
61608,8
61612,2
61614,8
61618,1
61621,8
61628,6
61634,8
61638,8
61640,2
61646,8
61652,1
61653,8
61660,8
61665,2
61666,6
61669,8
61676,5
61693,8
61695,6
61696,1
61699,6
61700,2
61702,8
61716,1
61721,8
61725,6
61729,1
61733,8
61739,6
61740,1
61741,8
61743,8
61748,1
61749,1
61750,1
61753,8
61755,2
61757,2
61758,6
61762,6
61764,8
61765,8
61766,8
61769,8
61771,1
61775,8
61776,6
61779,8
61781,7
61792,8
61793,1
61795,8
61797,8
61799,7
61801,8
61810,6
61811,8
61814,8
61815,8
61816,8
61817,1
61818,2
61821,8
61825,1
61827,8
61833,8
61834,6
61839,8
61848,8
61850,1
61852,8
61858,5
61862,1
61874,1
61881,1
61897,8
61902,1
61904,1
61906,8
61912,8
61915,2
61917,6
61925,6
61926,8
61929,8
61932,5
61933,7
61934,6
61945,8
61947,8
61948,1
61952,7
61960,6
61963,6
61966,8
61969,8
61970,1
61971,2
61972,1
61974,8
61979,8
61985,5
61987,8
61989,8
61992,7
61998,2
61999,8
62003,8
62004,8
62005,8
62010,8
62012,1
62014,8
62018,8
62024,1
62030,6
62032,7
62034,8
62049,8
62052,8
62054,1
62055,8
62057,2
62059,1
62061,1
62065,8
62066,1
62067,8
62069,1
62077,8
62078,6
62087,6
62089,6
62091,8
62096,7
62102,8
62103,8
62104,8
62106,8
62107,8
62109,8
62110,6
62113,6
62114,6
62119,8
62120,1
62122,8
62123,8
62124,2
62125,8
62127,1
62142,7
62145,8
62148,8
62155,8
62158,7
62162,2
62165,8
62168,8
62172,8
62174,8
62178,8
62181,8
62193,8
62198,6
62209,6
62211,8
62212,8
62223,8
62233,8
62242,8
62244,2
62247,8
62248,8
62252,8
62254,8
62258,8
62265,5
62270,1
62271,1
62274,1
62283,8
62290,6
62293,8
62295,6
62297,8
62301,8
62304,8
62309,2
62312,8
62313,8
62319,8
62321,6
62330,8
62336,6
62337,8
62339,7
62343,8
62346,2
62350,8
62351,5
62353,8
62368,8
62370,1
62375,1
62381,6
62386,6
62389,8
62396,1
62400,8
62403,8
62408,6
62412,8
62413,7
62419,8
62427,8
62435,8
62436,5
62440,1
62443,8
62449,8
62451,8
62457,8
62458,8
62459,8
62460,6
62461,5
62462,8
62474,2
62478,2
62481,8
62484,6
62487,8
62492,8
62494,8
62495,8
62496,1
62505,5
62507,8
62511,8
62514,1
62518,8
62519,8
62521,6
62530,2
62531,8
62534,8
62539,2
62542,8
62544,8
62546,8
62547,1
62551,5
62555,8
62556,8
62557,8
62566,8
62567,6
62568,6
62572,8
62574,8
62575,2
62576,8
62577,5
62579,8
62580,8
62582,5
62584,1
62587,7
62594,8
62596,8
62597,8
62598,6
62604,2
62606,8
62607,8
62608,8
62612,8
62613,8
62614,2
62615,8
62623,8
62625,6
62626,8
62627,6
62628,8
62630,8
62631,8
62634,8
62635,8
62638,8
62639,8
62641,8
62645,8
62653,6
62657,6
62659,6
62660,1
62665,8
62668,5
62669,6
62671,8
62676,8
62677,8
62685,8
62689,8
62701,2
62705,1
62706,8
62708,8
62712,8
62716,2
62719,5
62723,8
62729,6
62731,8
62738,1
62741,1
62742,6
62743,7
62748,7
62751,6
62755,8
62756,7
62760,8
62761,6
62768,1
62769,6
62773,6
62780,1
62785,5
62788,6
62795,8
62798,1
62802,8
62803,8
62805,8
62812,6
62825,8
62828,8
62830,6
62832,8
62834,1
62840,6
62843,6
62846,5
62848,2
62851,6
62852,6
62853,8
62858,8
62859,8
62860,1
62862,8
62866,1
62869,8
62874,8
62876,8
62878,2
62883,8
62887,8
62893,2
62894,8
62899,8
62903,8
62909,8
62916,8
62919,6
62932,8
62936,2
62938,8
62940,5
62946,8
62947,8
62956,8
62959,8
62965,5
62968,8
62971,6
62976,8
62989,8
62997,8
62999,6
63002,6
63007,8
63008,8
63030,8
63033,1
63034,5
63039,8
63044,8
63049,6
63051,8
63052,8
63056,8
63057,5
63063,5
63064,8
63066,8
63075,8
63078,8
63084,6
63093,6
63094,8
63095,1
63099,8
63105,8
63107,8
63108,8
63109,5
63113,8
63120,1
63122,1
63123,8
63125,6
63126,2
63135,8
63139,8
63145,8
63146,6
63149,8
63151,6
63160,2
63165,6
63168,8
63170,8
63171,1
63174,1
63177,8
63186,2
63190,1
63191,8
63192,8
63195,8
63198,8
63206,5
63209,2
63214,8
63218,8
63220,8
63221,1
63222,1
63223,8
63224,1
63228,7
63231,1
63235,8
63238,8
63242,1
63246,8
63252,1
63253,6
63259,8
63260,8
63261,6
63262,8
63265,8
63268,8
63269,8
63270,8
63275,8
63276,7
63280,8
63285,6
63291,8
63293,8
63295,8
63298,8
63299,8
63308,8
63309,8
63310,1
63312,6
63319,5
63320,1
63327,2
63328,8
63336,1
63337,8
63338,6
63341,8
63344,8
63356,5
63361,8
63365,7
63367,6
63370,8
63375,8
63376,8
63379,8
63380,7
63386,8
63396,2
63402,8
63405,8
63406,8
63409,8
63413,8
63415,6
63419,8
63423,8
63425,1
63426,8
63427,1
63428,8
63434,2
63436,8
63437,8
63441,1
63442,8
63443,5
63448,8
63449,6
63450,8
63452,8
63458,5
63463,6
63465,8
63471,7
63473,1
63478,5
63482,6
63485,1
63489,1
63491,8
63492,8
63497,8
63498,1
63500,8
63502,8
63505,8
63512,8
63515,6
63519,8
63527,2
63533,6
63543,8
63544,5
63547,8
63553,2
63555,6
63556,8
63557,8
63562,8
63567,8
63568,5
63570,8
63571,8
63574,1
63576,5
63586,8
63590,8
63595,8
63596,6
63600,8
63603,1
63610,1
63617,6
63630,1
63633,8
63641,8
63646,8
63658,6
63663,8
63665,6
63666,8
63667,6
63668,8
63670,8
63674,8
63677,8
63686,1
63689,6
63691,8
63695,6
63710,1
63713,8
63714,8
63715,6
63722,1
63724,6
63725,8
63731,8
63732,8
63734,7
63736,2
63737,8
63739,8
63755,8
63756,8
63763,8
63767,1
63772,7
63781,8
63783,8
63788,1
63797,6
63801,8
63804,2
63807,5
63811,6
63812,1
63815,8
63816,6
63830,1
63834,1
63837,8
63845,6
63847,8
63848,1
63849,7
63855,6
63857,8
63860,1
63869,8
63874,8
63875,8
63878,5
63879,8
63880,8
63890,8
63892,6
63893,6
63897,8
63901,8
63902,8
63912,8
63918,8
63927,5
63930,1
63935,8
63936,8
63939,8
63941,5
63945,8
63960,8
63961,8
63963,8
63970,7
63972,8
63974,5
63989,5
63996,8
63999,6
64006,1
64008,5
64009,8
64017,8
64027,8
64028,1
64033,1
64036,8
64037,1
64041,8
64042,8
64045,2
64050,8
64052,6
64055,5
64058,1
64059,8
64066,8
64070,1
64077,8
64083,8
64084,8
64088,8
64091,8
64093,8
64095,8
64096,6
64098,8
64099,6
64100,1
64102,6
64103,5
64107,8
64110,6
64113,8
64118,7
64127,1
64134,8
64144,6
64147,7
64149,8
64153,2
64157,6
64158,1
64168,8
64169,2
64173,1
64178,8
64181,1
64186,8
64196,8
64197,8
64198,1
64208,8
64209,6
64211,8
64218,8
64219,8
64229,7
64230,6
64243,1
64246,8
64252,8
64257,6
64258,6
64261,8
64265,8
64274,7
64276,8
64279,8
64281,8
64296,8
64297,2
64302,2
64303,2
64307,8
64309,6
64310,8
64312,2
64313,2
64314,7
64322,8
64331,8
64337,8
64341,8
64353,8
64354,8
64357,8
64366,2
64377,7
64379,2
64382,8
64388,1
64394,8
64399,6
64400,8
64403,1
64404,1
64407,8
64412,8
64414,2
64415,1
64418,8
64419,1
64421,1
64426,8
64429,1
64438,8
64440,8
64454,6
64455,8
64459,8
64461,6
64467,8
64471,7
64473,8
64477,8
64479,8
64487,8
64497,7
64498,8
64500,8
64504,7
64507,8
64513,8
64514,8
64518,5
64519,8
64521,1
64524,8
64528,8
64533,8
64534,8
64536,8
64547,8
64549,8
64564,8
64565,8
64569,8
64576,8
64581,8
64582,8
64590,8
64600,8
64602,8
64606,6
64609,8
64610,6
64615,6
64617,8
64618,8
64622,8
64625,6
64627,5
64628,1
64630,1
64648,7
64650,6
64651,8
64653,1
64658,6
64664,8
64670,6
64676,8
64679,8
64686,2
64689,2
64696,1
64705,8
64706,8
64720,8
64722,1
64723,8
64729,8
64739,2
64749,8
64751,5
64757,8
64758,2
64767,8
64768,8
64779,8
64781,8
64782,8
64783,8
64784,8
64785,2
64788,6
64793,8
64796,1
64800,1
64801,2
64802,6
64816,8
64817,6
64823,1
64827,2
64832,6
64841,8
64843,8
64848,8
64849,5
64850,8
64853,7
64857,1
64864,1
64865,7
64866,8
64875,1
64880,6
64881,1
64884,8
64887,1
64893,8
64894,7
64901,1
64902,8
64905,8
64908,8
64918,8
64923,8
64925,8
64932,8
64934,2
64936,1
64938,8
64939,6
64941,1
64944,6
64951,8
64955,8
64957,8
64961,1
64965,7
64966,8
64970,1
64971,8
64975,8
64982,8
64985,5
64986,8
64987,8
64988,8
64997,7
64999,8
65000,8
65002,8
65003,8
65004,6
65008,6
65009,8
65011,8
65028,6
65032,7
65035,6
65036,6
65038,6
65043,8
65047,7
65051,5
65055,6
65061,6
65063,1
65067,8
65068,8
65071,1
65073,5
65074,8
65076,2
65077,8
65082,5
65084,8
65086,8
65087,7
65096,8
65103,6
65105,8
65107,1
65109,8
65111,1
65113,8
65114,8
65117,8
65123,1
65124,8
65131,2
65135,8
65137,8
65143,8
65144,8
65149,8
65151,8
65152,8
65154,1
65157,1
65158,6
65162,8
65168,8
65169,8
65170,8
65172,2
65177,8
65178,6
65180,8
65188,8
65189,8
65191,8
65193,8
65194,6
65197,1
65202,8
65204,8
65220,8
65221,8
65222,2
65225,8
65229,1
65230,8
65231,1
65234,8
65242,8
65250,1
65255,1
65258,8
65269,8
65273,1
65276,8
65288,6
65294,8
65298,5
65303,8
65308,8
65317,1
65319,6
65320,8
65323,1
65324,8
65327,8
65329,5
65331,8
65332,8
65333,6
65336,5
65339,8
65341,8
65342,7
65346,8
65352,6
65356,8
65357,8
65359,8
65360,6
65363,6
65365,6
65374,6
65378,8
65381,8
65391,5
65394,8
65395,8
65400,8
65402,2
65409,8
65411,5
65417,8
65422,2
65423,6
65430,6
65434,6
65437,2
65438,6
65439,8
65441,8
65442,8
65443,7
65452,6
65455,6
65456,1
65459,1
65461,1
65463,1
65465,2
65477,1
65481,8
65482,1
65484,8
65486,8
65488,2
65489,6
65491,7
65495,8
65503,8
65509,1
65510,8
65511,8
65516,8
65519,5
65530,8
65546,1
65549,6
65550,8
65556,8
65559,8
65563,5
65564,8
65568,2
65570,6
65573,6
65582,8
65589,7
65594,8
65596,8
65602,8
65604,7
65615,8
65618,8
65621,8
65626,8
65627,7
65629,8
65631,8
65641,8
65648,8
65651,1
65652,8
65654,2
65664,8
65666,2
65672,8
65675,7
65676,6
65683,8
65686,8
65690,1
65691,8
65699,8
65703,2
65704,8
65705,8
65713,7
65724,6
65725,8
65733,1
65738,8
65739,8
65741,8
65749,8
65751,8
65752,8
65759,8
65765,8
65768,6
65770,8
65772,8
65782,8
65783,8
65789,8
65792,7
65796,8
65807,6
65815,8
65818,6
65819,6
65822,5
65829,6
65830,8
65831,6
65832,8
65837,6
65838,6
65840,8
65842,8
65844,7
65851,8
65856,1
65862,2
65866,8
65868,8
65869,6
65877,1
65880,8
65884,5
65886,8
65888,5
65892,8
65893,8
65897,8
65903,6
65904,8
65906,8
65908,6
65910,6
65914,2
65916,8
65923,2
65936,6
65945,8
65950,1
65953,8
65954,1
65955,8
65957,8
65967,8
65973,8
65976,6
65977,8
65980,2
65985,1
65987,8
65992,2
65997,8
65998,1
66006,8
66007,8
66011,2
66012,8
66014,7
66017,8
66018,2
66019,6
66020,2
66023,7
66024,8
66025,6
66030,6
66033,8
66040,8
66047,8
66050,5
66052,8
66058,8
66062,8
66067,8
66070,6
66074,1
66075,2
66078,8
66082,6
66086,7
66091,8
66096,8
66100,8
66109,1
66112,5
66113,8
66114,8
66118,8
66123,5
66130,2
66141,8
66142,5
66149,8
66151,8
66152,7
66155,8
66162,8
66164,8
66166,6
66167,6
66168,8
66170,8
66173,8
66179,1
66183,8
66188,8
66193,8
66194,8
66195,6
66196,5
66198,7
66205,2
66210,1
66220,2
66221,2
66222,8
66228,8
66231,6
66233,8
66234,7
66235,1
66237,8
66242,6
66245,6
66246,8
66248,8
66251,1
66255,5
66261,5
66262,6
66263,8
66266,6
66279,8
66292,8
66293,8
66295,1
66298,8
66302,1
66303,6
66307,7
66318,8
66319,8
66349,8
66352,8
66357,8
66358,7
66359,8
66360,1
66364,7
66365,8
66368,8
66376,8
66380,8
66384,8
66393,1
66394,1
66404,5
66406,1
66408,6
66409,7
66410,8
66412,8
66428,8
66434,8
66435,5
66442,6
66445,8
66451,5
66453,8
66455,8
66457,5
66461,6
66465,8
66470,8
66474,8
66484,8
66489,8
66492,6
66496,8
66498,8
66504,8
66506,8
66508,8
66514,8
66519,6
66523,8
66527,8
66533,8
66535,8
66539,7
66547,1
66552,8
66560,2
66564,8
66571,2
66574,2
66576,8
66578,1
66579,8
66580,8
66582,8
66586,2
66596,1
66600,8
66604,8
66617,8
66620,8
66622,8
66624,6
66630,8
66631,8
66633,6
66636,6
66639,8
66643,1
66657,1
66658,8
66663,6
66665,8
66666,5
66671,2
66675,8
66679,1
66680,6
66697,8
66704,8
66705,8
66708,8
66734,8
66735,7
66738,8
66741,8
66747,8
66748,7
66749,1
66750,8
66751,6
66754,7
66756,1
66764,8
66766,5
66767,8
66769,2
66771,8
66773,8
66778,6
66782,1
66794,8
66801,8
66808,1
66815,8
66825,2
66829,8
66832,6
66845,2
66848,8
66853,8
66860,1
66866,2
66875,8
66879,8
66882,8
66887,8
66889,8
66896,8
66903,8
66906,1
66911,8
66912,6
66913,6
66914,8
66915,5
66918,6
66924,8
66925,8
66932,7
66936,7
66939,8
66940,1
66944,8
66957,8
66958,6
66961,6
66969,8
66970,8
66973,8
66975,8
66976,6
66980,6
66985,8
66986,8
66992,8
66995,1
66996,1
66999,8
67000,2
67009,2
67011,8
67012,8
67022,8
67026,8
67029,8
67035,7
67046,8
67047,8
67050,8
67053,8
67062,2
67063,8
67065,8
67066,8
67072,8
67076,8
67081,1
67083,8
67085,8
67086,8
67090,8
67097,8
67099,8
67100,8
67102,8
67110,8
67120,8
67121,5
67122,8
67132,2
67144,8
67147,8
67155,8
67161,1
67162,1
67167,8
67169,8
67172,1
67174,8
67177,8
67185,1
67187,8
67197,1
67210,8
67212,8
67215,8
67218,8
67220,6
67222,2
67223,8
67234,1
67239,8
67240,7
67241,8
67246,8
67249,6
67252,8
67253,8
67257,1
67258,8
67261,2
67267,8
67274,8
67280,8
67282,8
67286,8
67288,6
67292,5
67300,8
67301,8
67304,8
67316,5
67320,1
67323,2
67329,8
67330,2
67332,8
67334,8
67335,6
67338,7
67344,1
67346,1
67348,8
67351,8
67352,8
67360,8
67373,2
67374,8
67377,8
67379,5
67380,8
67385,8
67387,8
67397,8
67398,1
67401,8
67404,8
67408,8
67419,8
67430,8
67437,1
67440,8
67444,7
67453,8
67455,5
67465,6
67468,8
67472,7
67478,6
67479,2
67497,8
67507,6
67530,8
67532,8
67537,6
67540,1
67541,8
67550,6
67560,8
67564,1
67570,2
67572,8
67576,8
67585,8
67587,8
67594,8
67597,8
67598,8
67600,8
67601,8
67608,8
67614,8
67615,2
67617,6
67618,1
67620,1
67622,8
67625,1
67628,8
67629,8
67638,1
67641,8
67644,1
67650,8
